DATE,PRICE,VOL
2021-08-20,2811.61,18770.04489221
2021-08-21,2758.74,18170.6041263
2021-08-22,2773.07,9383.5519134301
2021-08-23,2825.0,19268.8645544301
2021-08-24,2702.57,17075.0601234402
2021-08-25,2744.25,14072.9846172301
2021-08-26,2631.34,10584.0767126701
2021-08-27,2775.25,12929.3624934701
2021-08-28,2750.53,5432.62157847
2021-08-29,2733.17,6883.24207345
2021-08-30,2735.89,12928.9809728302
2021-08-31,2904.12,23752.8542164401
2021-09-01,3231.23,31122.1128996191
2021-09-02,3189.55,17211.9388646001
2021-09-03,3311.82,21387.1448544599
2021-09-04,3271.87,6985.6361536101
2021-09-05,3322.89,6395.8964398701
2021-09-06,3312.14,10136.8833455902
2021-09-07,2900.0,64038.8523727986
2021-09-08,2962.33,30011.0407644904
2021-09-09,2898.44,16371.3576441001
2021-09-10,2717.57,21155.3904765001
2021-09-11,2769.08,8064.23873763
2021-09-12,2882.97,8011.39229936
2021-09-13,2781.76,19747.6933424902
2021-09-14,2908.5,11630.2257238902
2021-09-15,3057.26,10526.5756204001
2021-09-16,3034.11,14234.5502886902
2021-09-17,2899.57,10732.0551491001
2021-09-18,2932.99,5826.4253580801
2021-09-19,2838.34,7064.7097173601
2021-09-20,2538.47,36586.6765849499
2021-09-21,2357.53,37272.155951669
2021-09-22,2634.73,18803.4399540003
2021-09-23,2687.04,13440.11344652
2021-09-24,2501.89,32972.4092833496
2021-09-25,2497.99,8597.76962906
2021-09-26,2614.45,13681.9201206903
2021-09-27,2503.99,12515.4232653001
2021-09-28,2401.29,16663.3506164701
2021-09-29,2456.98,11365.2395943701
2021-09-30,2592.2,10793.3382532401
2021-10-01,2849.41,20799.30877063
2021-10-02,2917.19,9934.4582937901
2021-10-03,2941.95,9486.0446105001
2021-10-04,2907.02,13450.3886549601
2021-10-05,3032.77,11528.6206158701
2021-10-06,3088.82,23283.9310513301
2021-10-07,3098.98,13395.5709431203
2021-10-08,3076.63,15798.8211352704
2021-10-09,3087.02,4825.6240332401
2021-10-10,2953.2,9598.6488720302
2021-10-11,3067.32,13900.3003819203
2021-10-12,3025.33,11421.6188853801
2021-10-13,3107.67,7931.7769234901
2021-10-14,3267.99,17175.7997511303
2021-10-15,3328.09,16191.8899832401
2021-10-16,3288.0,10596.5894172502
2021-10-17,3311.71,12428.3707346101
2021-10-18,3226.55,13544.74998792
2021-10-19,3329.11,12167.8541413799
2021-10-20,3562.63,19709.7675830101
2021-10-21,3485.39,37031.3820595899
2021-10-22,3410.21,22625.6805062201
2021-10-23,3585.57,8962.4789450901
2021-10-24,3510.73,10495.3516034501
2021-10-25,3632.99,10565.8395664501
2021-10-26,3564.22,15422.7412086
2021-10-27,3385.39,27699.2506301697
2021-10-28,3671.31,19879.5080818102
2021-10-29,3815.15,25608.8743809604
2021-10-30,3739.99,8197.8086030801
2021-10-31,3714.79,8553.6993248301
2021-11-01,3729.24,11948.4968353401
2021-11-02,3964.99,16033.7704627802
2021-11-03,3965.74,22713.3857955804
2021-11-04,3930.0,12773.28497475
2021-11-05,3877.93,9775.0534756802
2021-11-06,3917.71,9829.8119437902
2021-11-07,3997.26,11867.7381268602
2021-11-08,4149.51,19784.52464215
2021-11-09,4084.42,14697.2434739302
2021-11-10,4036.01,26588.0415499402
2021-11-11,4127.44,12087.3918683901
2021-11-12,4080.59,12764.1325053702
2021-11-13,4064.26,4421.40338938
2021-11-14,4046.34,9813.01879308
2021-11-15,4016.9,10490.6791971001
2021-11-16,3724.49,34192.1813098997
2021-11-17,3794.79,13054.15486561
2021-11-18,3520.0,20547.7211440297
2021-11-19,3816.41,14762.3708143902
2021-11-20,3920.4,10890.6017955601
2021-11-21,3788.37,9367.41593443
2021-11-22,3640.0,16602.20540211
2021-11-23,3863.42,15027.7114410001
2021-11-24,3815.35,10068.1971733
2021-11-25,4037.26,13550.0569764204
2021-11-26,3579.4,29024.6469533296
2021-11-27,3625.0,8106.5039482001
2021-11-28,3809.13,14729.6387687901
2021-11-29,3939.85,12487.1460657304
2021-11-30,4085.12,24333.63874571
2021-12-01,4055.0,15027.0007223301
2021-12-02,3997.17,15919.1027393803
2021-12-03,3743.97,26965.6201303699
2021-12-04,3651.99,45666.8432518798
2021-12-05,3714.24,15739.64511737
2021-12-06,3858.99,24273.1051423798
2021-12-07,3823.79,12875.1594859101
2021-12-08,3913.98,10677.0316896601
2021-12-09,3645.85,13868.48418069
2021-12-10,3449.76,19649.0427337396
2021-12-11,3619.14,8223.8097018001
2021-12-12,3654.74,5356.97246488
2021-12-13,3355.3,22890.7754266902
2021-12-14,3428.84,12214.3349328199
2021-12-15,3557.35,19827.7118062798
2021-12-16,3494.93,10069.55728069
2021-12-17,3453.65,14198.2784800199
2021-12-18,3527.46,5758.1876797501
2021-12-19,3491.35,6640.42004396
2021-12-20,3495.51,10026.7464779201
2021-12-21,3558.0,26030.3396895701
2021-12-22,3515.61,25318.9361101301
2021-12-23,3629.49,12800.96543509
2021-12-24,3574.84,6887.79729496
2021-12-25,3624.72,3720.90583973
2021-12-26,3591.11,3531.47101913
2021-12-27,3565.39,10086.1980903401
2021-12-28,3355.03,18379.5574270401
2021-12-29,3194.78,12976.4613037301
2021-12-30,3277.37,9913.68597366
2021-12-31,3235.8,14005.2966254301
2022-01-01,3315.1,5057.8703953
2022-01-02,3373.24,4930.60482543
2022-01-03,3331.55,6904.31974094
2022-01-04,3355.54,9361.44685733
2022-01-05,3132.24,19100.00855011
2022-01-06,3019.21,22992.2436334801
2022-01-07,2813.59,33319.2148312696
2022-01-08,2715.42,18737.1635485701
2022-01-09,2777.66,8964.95677891
2022-01-10,2724.96,19967.0112963603
2022-01-11,2852.71,12184.1953855701
2022-01-12,2951.83,14009.7652871801
2022-01-13,2828.84,12859.10805122
2022-01-14,2898.72,11320.8032412101
2022-01-15,2919.68,6280.59445346
2022-01-16,2935.99,5364.93165345
2022-01-17,2815.84,10550.3950112901
2022-01-18,2791.6,15072.5730014101
2022-01-19,2721.37,11217.3485239801
2022-01-20,2657.05,17963.01424381
2022-01-21,2266.53,60789.4491236592
2022-01-22,2130.44,52673.2773407986
2022-01-23,2241.25,30350.9873374804
2022-01-24,2157.06,50259.3860713892
2022-01-25,2176.41,20669.01368184
2022-01-26,2192.48,34124.1515881794
2022-01-27,2177.77,19905.88797258
2022-01-28,2286.23,15343.11149562
2022-01-29,2335.47,10494.29764266
2022-01-30,2335.58,11387.2613572205
2022-01-31,2395.62,13496.7365929402
2022-02-01,2475.97,12785.8632455801
2022-02-02,2375.35,40224.2130513201
2022-02-03,2359.53,11032.7982992002
2022-02-04,2617.85,21588.38451253
2022-02-05,2636.65,12058.77026369
2022-02-06,2671.01,7258.6821578101
2022-02-07,2747.0,20560.58436688
2022-02-08,2732.23,15738.8863003199
2022-02-09,2842.54,11355.20728339
2022-02-10,2693.66,23724.5751790605
2022-02-11,2579.24,21596.4433779403
2022-02-12,2574.77,11694.2677905401
2022-02-13,2528.03,7289.7249915701
2022-02-14,2593.26,9007.8074763001
2022-02-15,2806.72,13923.93350462
2022-02-16,2746.5,8918.50984719
2022-02-17,2548.28,17397.0155597901
2022-02-18,2455.44,18683.4807526201
2022-02-19,2441.68,15463.0145790702
2022-02-20,2317.2,16722.6487898302
2022-02-21,2269.67,29210.4859057101
2022-02-22,2329.16,16905.4063479301
2022-02-23,2280.9,17486.4925505102
2022-02-24,2319.22,57751.6677896188
2022-02-25,2454.15,15126.7750905502
2022-02-26,2467.74,9974.1785046801
2022-02-27,2341.11,30949.8151970497
2022-02-28,2605.37,29269.8091278499
2022-03-01,2671.79,30059.2352136998
2022-03-02,2652.92,13475.6780471701
2022-03-03,2558.74,10644.3303397701
2022-03-04,2398.79,18240.1874755002
2022-03-05,2439.6,10732.5966374901
2022-03-06,2343.51,8266.5604297601
2022-03-07,2296.89,14866.1989605701
2022-03-08,2365.86,8234.35738222
2022-03-09,2463.94,16651.0159713801
2022-03-10,2369.31,11259.61473226
2022-03-11,2343.48,11774.4019002901
2022-03-12,2356.36,2137.69991967
2022-03-13,2302.87,7817.0894656001
2022-03-14,2369.38,8146.1620434
2022-03-15,2389.8,9739.0546530301
2022-03-16,2517.39,14080.2978404101
2022-03-17,2535.01,8509.5514127301
2022-03-18,2659.87,10119.2385556101
2022-03-19,2669.61,5745.32799962
2022-03-20,2590.16,7679.10724076
2022-03-21,2623.78,8430.9641911801
2022-03-22,2693.3,16765.2463913701
2022-03-23,2757.56,10418.1503249501
2022-03-24,2823.9,15267.0886709704
2022-03-25,2825.72,9116.6478603401
2022-03-26,2864.47,3799.63173807
2022-03-27,2998.99,7593.2961632401
2022-03-28,3031.28,18154.5126406004
2022-03-29,3068.74,13064.2918572504
2022-03-30,3032.63,9675.8584212301
2022-03-31,2965.11,13024.4916266602
2022-04-01,3127.44,9906.3918615301
2022-04-02,3119.61,5866.2132164801
2022-04-03,3190.68,9098.24999916
2022-04-04,3207.28,8236.46130267
2022-04-05,3125.37,11234.2055500501
2022-04-06,2908.54,14411.2741243503
2022-04-07,2971.98,12970.0597643003
2022-04-08,2936.49,8787.0368257901
2022-04-09,2998.75,4204.27542361
2022-04-10,2944.18,4406.05584881
2022-04-11,2738.91,19965.0407332507
2022-04-12,2799.63,14297.8614285202
2022-04-13,2861.58,7908.3456748102
2022-04-14,2793.93,5455.2928504101
2022-04-15,2815.72,4140.6130933701
2022-04-16,2834.63,2752.98844498
2022-04-17,2764.9,2320.03559639
2022-04-18,2835.18,16969.4983512808
2022-04-19,2875.61,10691.2520753501
2022-04-20,2836.69,9911.3012699202
2022-04-21,2755.11,9415.4219379402
2022-04-22,2747.3,5236.1382693801
2022-04-23,2723.36,1941.20912419
2022-04-24,2703.77,3235.35679485
2022-04-25,2807.61,14255.8069437204
2022-04-26,2641.49,11295.8573880104
2022-04-27,2736.38,15202.3592964802
2022-04-28,2796.48,8009.5285837701
2022-04-29,2672.16,6817.0805157802
2022-04-30,2590.02,5322.8127977801
2022-05-01,2681.6,5201.7329826501
2022-05-02,2717.46,6485.66717661
2022-05-03,2643.21,4294.45791538
2022-05-04,2768.57,8545.3556345401
2022-05-05,2608.15,12777.1191088501
2022-05-06,2554.03,9144.3843915401
2022-05-07,2500.1,3260.13036854
2022-05-08,2391.04,12129.4168691002
2022-05-09,2111.34,33577.6727816399
2022-05-10,2223.93,22592.0757069194
2022-05-11,1973.0,60395.1911571609
2022-05-12,1877.08,81345.3501701877
2022-05-13,1927.83,21506.2482552101
2022-05-14,1975.2,6478.5100491401
2022-05-15,2060.85,6463.73586693
2022-05-16,1935.52,10018.1545744305
2022-05-17,1980.77,7486.7716557601
2022-05-18,1825.31,8634.57993302
2022-05-19,1906.75,7998.8560676201
2022-05-20,1853.5,9536.6803839801
2022-05-21,1867.88,4491.06865142
2022-05-22,1930.95,4934.78133792
2022-05-23,1845.1,11664.6318036401
2022-05-24,1841.98,7887.6873191401
2022-05-25,1815.53,7466.2338472801
2022-05-26,1667.86,27686.4118386502
2022-05-27,1604.34,20444.2164759701
2022-05-28,1669.35,6355.08510636
2022-05-29,1687.37,4068.68641177
2022-05-30,1853.66,14758.1741866704
2022-05-31,1807.52,8413.8583801501
2022-06-01,1704.75,15221.7082010601
2022-06-02,1705.59,6692.86096219
2022-06-03,1655.51,9996.0020615203
2022-06-04,1683.73,6270.88335649
2022-06-05,1683.15,4030.06229692
2022-06-06,1737.49,10357.6533865603
2022-06-07,1693.55,15527.2399937501
2022-06-08,1672.1,5524.56009531
2022-06-09,1684.09,9138.1355337701
2022-06-10,1580.06,18848.9443471497
2022-06-11,1455.93,28466.1930389896
2022-06-12,1365.86,19197.0893175501
2022-06-13,1161.76,67797.5407767691
2022-06-14,1154.25,37526.3980714493
2022-06-15,1183.01,86262.0850709995
2022-06-16,1011.52,23325.2746876603
2022-06-17,1034.12,16889.3621851902
2022-06-18,947.57,61772.0502197282
2022-06-19,1074.62,54149.7501562075
2022-06-20,1072.97,31818.5227738411
2022-06-21,1066.25,23793.3090928499
2022-06-22,992.63,19086.20158438
2022-06-23,1087.5,13196.4514713601
2022-06-24,1159.74,17143.21691818
2022-06-25,1176.69,11326.07123068
2022-06-26,1133.44,13307.3664131601
2022-06-27,1125.6,13364.8159566502
2022-06-28,1084.93,15503.8329558601
2022-06-29,1051.29,17261.42913368
2022-06-30,1019.39,24020.1650651098
2022-07-01,1013.26,21997.0076206196
2022-07-02,1021.58,7760.655913
2022-07-03,1028.66,7898.01413912
2022-07-04,1101.66,21419.3806892798
2022-07-05,1102.09,19252.8739921001
2022-07-06,1164.25,12496.6905422701
2022-07-07,1216.97,16021.5274278201
2022-07-08,1192.64,33324.1461057301
2022-07-09,1194.54,6726.2416169201
2022-07-10,1146.87,14437.4911217001
2022-07-11,1090.13,16051.7857059101
2022-07-12,1034.24,13992.6815268401
2022-07-13,1111.35,34395.8026548991
2022-07-14,1188.64,32389.1096832998
2022-07-15,1221.56,33156.6338312698
2022-07-16,1345.12,65867.1191015398
2022-07-17,1324.38,33314.6868020398
2022-07-18,1558.77,66243.3669760402
2022-07-19,1508.11,60801.3188589594
2022-07-20,1493.5,43774.89520678
2022-07-21,1541.66,26355.37195796
2022-07-22,1504.2,52718.7752963297
2022-07-23,1519.15,26683.0656369901
2022-07-24,1565.13,27787.0287139002
2022-07-25,1405.94,36015.1620569703
2022-07-26,1431.42,24729.77153292
2022-07-27,1604.79,27032.4378594597
2022-07-28,1693.47,38537.2939624304
2022-07-29,1683.49,46791.4855906801
2022-07-30,1661.02,16986.0703182903
2022-07-31,1646.0,15726.0367884401
2022-08-01,1590.92,29897.4470637899
2022-08-02,1605.73,28316.8027153098
2022-08-03,1593.78,23169.2183135401
2022-08-04,1570.38,33279.6941871301
2022-08-05,1704.98,26955.1337781896
2022-08-06,1660.91,5251.62597726
2022-08-07,1671.71,12525.2672139001
2022-08-08,1744.38,19564.5973675299
2022-08-09,1668.41,32816.9890958197
2022-08-10,1801.08,29368.9387300894
2022-08-11,1824.12,30350.3719409396
2022-08-12,1909.4,17226.5250000703
2022-08-13,1931.31,11126.4205112502
2022-08-14,1886.22,21115.9544250101
2022-08-15,1869.33,27281.4066254294
2022-08-16,1846.71,12116.8844347103
2022-08-17,1802.36,22159.36091065
2022-08-18,1828.37,15127.3990600801
2022-08-19,1604.55,36725.4299769793
2022-08-20,1570.62,14962.9523974603
2022-08-21,1612.89,10919.3362090001
2022-08-22,1635.23,20924.2280502599
2022-08-23,1669.43,18871.8563225999
2022-08-24,1660.95,28621.3954744697
2022-08-25,1701.63,10858.1070812801
2022-08-26,1515.68,38628.4311803991
2022-08-27,1498.43,12880.4473092501
2022-08-28,1435.98,7022.8978045601
2022-08-29,1551.91,22823.3589197299
2022-08-30,1520.0,57042.6026552192
2022-08-31,1548.55,44841.1707615603
2022-09-01,1591.86,28399.1091749497
2022-09-02,1583.73,18549.1277181003
2022-09-03,1564.45,16889.1445764101
2022-09-04,1593.39,6661.3824649601
2022-09-05,1625.42,15322.7389172
2022-09-06,1575.66,32823.3189641701
2022-09-07,1629.64,24560.0843629193
2022-09-08,1634.2,27311.5687694403
2022-09-09,1707.89,31745.2077251596
2022-09-10,1764.06,10590.3305239801
2022-09-11,1752.13,12761.2726568201
2022-09-12,1694.15,19555.4323214601
2022-09-13,1577.95,30658.2314111602
2022-09-14,1641.72,11985.2951690401
2022-09-15,1474.67,33352.5202178098
2022-09-16,1430.87,22359.4433174798
2022-09-17,1468.55,10607.8993308701
2022-09-18,1331.79,15677.7937598601
2022-09-19,1372.82,21975.6615920594
2022-09-20,1327.13,14473.7467463501
2022-09-21,1268.24,30124.3412023796
2022-09-22,1347.6,19767.8297924692
2022-09-23,1368.48,12512.6951125001
2022-09-24,1358.71,4828.90761886
2022-09-25,1335.23,5847.25987274
2022-09-26,1389.0,10027.21567554
2022-09-27,1383.94,14016.3008784902
2022-09-28,1377.68,17597.8058611401
2022-09-29,1359.32,9322.5394246101
2022-09-30,1354.54,12790.5269012301
2022-10-01,1338.77,8670.74941549
2022-10-02,1302.49,9195.2710917901
2022-10-03,1346.29,11458.4168454405
2022-10-04,1364.56,7932.3429464304
2022-10-05,1365.02,8542.58049725
2022-10-06,1381.69,7858.8060279401
2022-10-07,1368.03,5444.7109560003
2022-10-08,1350.59,4698.0426713201
2022-10-09,1359.52,2049.84324522
2022-10-10,1329.21,10466.0758067703
2022-10-11,1318.75,7440.0198390103
2022-10-12,1333.24,8083.2679526802
2022-10-13,1318.24,27075.9913715587
2022-10-14,1334.7,9285.7547500002
2022-10-15,1311.21,4061.6396291001
2022-10-16,1340.89,3698.2609107601
2022-10-17,1352.75,8041.5179101401
2022-10-18,1328.98,8602.7739303601
2022-10-19,1315.5,6872.6412186301
2022-10-20,1311.52,5167.0075172001
2022-10-21,1318.3,11673.68693704
2022-10-22,1332.22,4267.7577461401
2022-10-23,1383.04,7500.87937359
2022-10-24,1359.69,15048.7453087302
2022-10-25,1465.05,23106.9732573209
2022-10-26,1552.57,16267.8000684004
2022-10-27,1518.06,9499.0466910701
2022-10-28,1560.27,12866.6208679003
2022-10-29,1625.29,13495.6422578403
2022-10-30,1597.24,4349.6033411701
2022-10-31,1591.07,11013.5339134003
2022-11-01,1598.3,5533.78093517
2022-11-02,1547.5,14844.7586499902
2022-11-03,1570.0,5210.77627835
2022-11-04,1652.2,14208.0078416201
2022-11-05,1633.38,3263.38338595
2022-11-06,1580.82,5674.39679443
2022-11-07,1565.78,10104.4459935901
2022-11-08,1327.92,57664.1146784485
2022-11-09,1097.96,76163.4534167612
2022-11-10,1272.58,53737.9801475894
2022-11-11,1240.93,21635.1421893198
2022-11-12,1209.28,11303.9890538302
2022-11-13,1179.87,9422.8087976002
2022-11-14,1202.1,22565.5245579497
2022-11-15,1208.6,13741.7471367003
2022-11-16,1169.49,16237.3977239702
2022-11-17,1157.28,12978.4006883404
2022-11-18,1172.44,6603.97807304
2022-11-19,1177.39,3220.87130337
2022-11-20,1103.81,12577.7437534602
2022-11-21,1079.4,23408.0001442401
2022-11-22,1102.19,19506.9261321401
2022-11-23,1135.98,15520.3497588403
2022-11-24,1155.8,11790.17649515
2022-11-25,1150.82,7532.12625532
2022-11-26,1157.96,4613.85291493
2022-11-27,1150.39,3746.8812057301
2022-11-28,1128.67,13254.1924026601
2022-11-29,1178.25,9871.40261766
2022-11-30,1242.31,13617.9278723202
2022-12-01,1212.38,6275.35053794
2022-12-02,1229.96,8965.24712723
2022-12-03,1178.48,5507.03272583
2022-12-04,1214.36,4014.42618919
2022-12-05,1198.73,11001.38944239
2022-12-06,1213.06,11278.97184089
2022-12-07,1171.14,6769.55588301
2022-12-08,1211.89,7960.25494734
2022-12-09,1198.42,8981.53028868
2022-12-10,1200.63,5663.86422575
2022-12-11,1199.7,3097.10601735
2022-12-12,1208.68,13459.3110632701
2022-12-13,1242.26,17021.4185045601
2022-12-14,1224.77,11646.2579430301
2022-12-15,1188.46,9152.50030497
2022-12-16,1102.2,15981.6622454202
2022-12-17,1120.86,4868.44848608
2022-12-18,1117.32,3800.06667533
2022-12-19,1099.38,7156.8945824101
2022-12-20,1145.72,7855.1223705801
2022-12-21,1143.22,4947.50161705
2022-12-22,1148.26,8687.08283257
2022-12-23,1147.77,4931.6777152
2022-12-24,1147.76,2112.61047687
2022-12-25,1146.77,3280.95051032
2022-12-26,1152.41,3837.31505881
2022-12-27,1137.72,4531.4489754
2022-12-28,1118.08,7952.85138069
2022-12-29,1126.4,4455.80731408
2022-12-30,1119.61,4599.76073908
2022-12-31,1114.71,4409.6392484
2023-01-01,1120.91,2777.00511485
2023-01-02,1135.7,6670.84073096
2023-01-03,1150.49,5500.6581607
2023-01-04,1184.29,7116.8179718101
2023-01-05,1188.33,3962.36519069
2023-01-06,1191.77,5356.30468673
2023-01-07,1186.42,2342.58393154
2023-01-08,1208.89,4067.90375062
2023-01-09,1230.04,12517.00622055
2023-01-10,1243.97,8246.37446712
2023-01-11,1290.07,9094.7100375401
2023-01-12,1304.13,16391.1395876802
2023-01-13,1339.57,9728.77852237
2023-01-14,1430.05,12678.1251219201
2023-01-15,1434.26,5941.905983
2023-01-16,1455.64,9963.4292519801
2023-01-17,1450.93,11807.2679262801
2023-01-18,1399.5,16270.2240048302
2023-01-19,1431.92,9561.40979738
2023-01-20,1527.72,9683.6117558
2023-01-21,1497.92,11767.8050341601
2023-01-22,1498.68,8939.68470534
2023-01-23,1496.51,9224.8133272801
2023-01-24,1428.6,7596.3741365
2023-01-25,1475.57,14753.7966254001
2023-01-26,1470.25,7299.2937386401
2023-01-27,1470.71,6889.3754490001
2023-01-28,1447.72,3444.17330303
2023-01-29,1513.48,6772.5615339601
2023-01-30,1444.08,11086.3147988701
2023-01-31,1460.12,6229.59349733
2023-02-01,1491.8,7960.9765356701
2023-02-02,1507.35,14119.8992577497
2023-02-03,1540.86,7927.14355623
2023-02-04,1543.08,9015.1570635601
2023-02-05,1510.73,6166.55380536
2023-02-06,1504.54,8816.20592117
2023-02-07,1557.77,6141.16308264
2023-02-08,1539.74,8135.77333373
2023-02-09,1439.02,12833.8775376
2023-02-10,1417.92,6763.98309488
2023-02-11,1442.14,2840.21339385
2023-02-12,1419.25,3967.86181827
2023-02-13,1403.9,11258.8770542201
2023-02-14,1449.04,8492.8337563
2023-02-15,1565.91,13133.39316983
2023-02-16,1534.78,14252.8794837701
2023-02-17,1583.61,9509.6762998501
2023-02-18,1581.06,3794.69753709
2023-02-19,1573.46,5401.00155903
2023-02-20,1592.61,8268.2531875102
2023-02-21,1557.85,7726.35558885
2023-02-22,1549.88,8248.3167081801
2023-02-23,1557.77,5755.97072824
2023-02-24,1525.56,6758.64281002
2023-02-25,1513.83,3757.1338861
2023-02-26,1555.29,5361.59126651
2023-02-27,1540.8,8392.67775657
2023-02-28,1515.89,7995.18068353
2023-03-01,1561.04,7496.2139910201
2023-03-02,1554.5,4784.63860014
2023-03-03,1475.59,12798.8050822001
2023-03-04,1473.02,2072.24857454
2023-03-05,1472.11,4986.73155763
2023-03-06,1465.68,4778.50104235
2023-03-07,1480.01,8403.92580296
2023-03-08,1452.38,8016.77607114
2023-03-09,1357.41,13730.7902472901
2023-03-10,1342.01,14271.2791144001
2023-03-11,1369.85,15806.0202174402
2023-03-12,1465.0,11588.3170266401
2023-03-13,1538.42,17551.1111139902
2023-03-14,1580.03,20120.8144396398
2023-03-15,1559.24,11813.1161005101
2023-03-16,1579.39,6365.5636906601
2023-03-17,1675.43,10859.6127409501
2023-03-18,1648.32,9509.6726480901
2023-03-19,1670.83,6441.6828470701
2023-03-20,1620.49,12594.97492161
2023-03-21,1676.02,12552.8950200801
2023-03-22,1599.36,12505.7933166602
2023-03-23,1676.39,10348.9317372001
2023-03-24,1629.42,8567.4823232401
2023-03-25,1622.15,5966.09996582
2023-03-26,1647.71,4546.09791324
2023-03-27,1587.42,8671.37961661
2023-03-28,1635.88,9802.2076997201
2023-03-29,1652.07,16508.1903150501
2023-03-30,1645.98,10055.2110593501
2023-03-31,1681.15,7905.9745112
2023-04-01,1680.22,4637.1879343
2023-04-02,1662.43,3519.94357359
2023-04-03,1659.31,7524.15965111
2023-04-04,1708.22,10675.8162540501
2023-04-05,1750.8,8765.5175489
2023-04-06,1716.4,4905.16734149
2023-04-07,1709.65,2737.85461664
2023-04-08,1698.3,1636.20235413
2023-04-09,1704.21,3878.56830037
2023-04-10,1756.93,8227.27392945
2023-04-11,1731.19,8892.13958569
2023-04-12,1744.22,7819.53153565
2023-04-13,1823.37,12936.86482988
2023-04-14,1910.38,15808.2376941801
2023-04-15,1902.97,4333.91301445
2023-04-16,1929.18,4108.03720378
2023-04-17,1899.43,6516.6062168
2023-04-18,1916.01,6957.95712276
2023-04-19,1769.77,12588.3225534501
2023-04-20,1771.62,5878.7272455802
2023-04-21,1681.81,8258.4088850602
2023-04-22,1709.65,4374.630623
2023-04-23,1694.75,3617.96512044
2023-04-24,1666.22,7140.6686027001
2023-04-25,1700.3,5045.41052508
2023-04-26,1690.67,13218.4072007301
2023-04-27,1730.73,6805.45934148
2023-04-28,1716.71,4885.27303541
2023-04-29,1732.29,1629.04318847
2023-04-30,1696.35,2992.27427706
2023-05-01,1669.78,4125.06402181
2023-05-02,1698.65,4383.27276487
2023-05-03,1721.66,4819.61664343
2023-05-04,1704.0,3088.75898407
2023-05-05,1810.05,8904.6617774401
2023-05-06,1725.05,5054.66635115
2023-05-07,1700.34,2738.7136467
2023-05-08,1681.35,6679.7763910701
2023-05-09,1685.75,5240.7521927
2023-05-10,1677.76,7867.6294080301
2023-05-11,1645.51,6468.15946215
2023-05-12,1666.57,8662.26440778
2023-05-13,1656.0,2576.21842796
2023-05-14,1658.92,2187.00382592
2023-05-15,1670.62,5078.47039786
2023-05-16,1678.33,3747.92483848
2023-05-17,1680.05,3718.4902942
2023-05-18,1670.1,6458.4715603601
2023-05-19,1676.91,3999.82491906
2023-05-20,1684.13,2218.59950892
2023-05-21,1667.9,4521.26603005
2023-05-22,1680.73,3944.23265303
2023-05-23,1720.72,4876.27596324
2023-05-24,1672.47,7340.88781467
2023-05-25,1683.52,4040.49283624
2023-05-26,1704.27,3710.4151463
2023-05-27,1706.58,1576.84493414
2023-05-28,1779.36,4506.72335114
2023-05-29,1767.09,4741.78794871
2023-05-30,1770.52,4841.32312175
2023-05-31,1752.85,3596.73840549
2023-06-01,1729.99,6521.168071
2023-06-02,1781.74,4133.99965336
2023-06-03,1767.34,1861.82056268
2023-06-04,1767.27,2491.33324856
2023-06-05,1692.24,8210.78363167
2023-06-06,1760.85,6189.67349003
2023-06-07,1709.92,4346.45688678
2023-06-08,1710.93,2539.32378399
2023-06-09,1711.85,3398.64121958
2023-06-10,1634.66,9518.01250887
2023-06-11,1630.65,3912.05482361
2023-06-12,1617.73,6973.97031675
2023-06-13,1611.43,4937.91061802
2023-06-14,1522.78,10498.7022219701
2023-06-15,1521.83,7163.6171737901
2023-06-16,1568.43,5940.39263932
2023-06-17,1578.93,4829.55498841
2023-06-18,1572.36,4200.47550823
2023-06-19,1588.73,5511.25211714
2023-06-20,1639.9,5499.70570301
2023-06-21,1715.28,7611.5508112301
2023-06-22,1707.71,6141.51725716
2023-06-23,1736.0,6967.15126318
2023-06-24,1720.39,1931.06185762
2023-06-25,1739.15,4613.18232215
2023-06-26,1702.97,5755.8391842
2023-06-27,1724.42,4156.07657446
2023-06-28,1674.87,3277.23023864
2023-06-29,1703.7,3570.11287761
2023-06-30,1769.98,8521.24328237
2023-07-01,1763.07,1868.52541144
2023-07-02,1775.06,2236.08774998
2023-07-03,1790.84,9318.7570457
2023-07-04,1778.48,4144.35197629
2023-07-05,1759.64,4181.24869228
2023-07-06,1697.0,5326.3865573501
2023-07-07,1706.06,3825.78757527
2023-07-08,1702.16,1750.82871022
2023-07-09,1699.07,1130.02920277
2023-07-10,1708.84,3870.8709668
2023-07-11,1706.07,2534.919016
2023-07-12,1681.69,3288.46718909
2023-07-13,1787.52,6159.1768883301
2023-07-14,1729.22,7402.55727464
2023-07-15,1722.13,1426.57214499
2023-07-16,1713.06,1361.92889188
2023-07-17,1700.95,3468.95540335
2023-07-18,1690.9,2510.56892679
2023-07-19,1686.41,3044.35193786
2023-07-20,1698.01,5688.49959206
2023-07-21,1700.87,1889.84020591
2023-07-22,1678.58,1382.75570519
2023-07-23,1698.47,1370.46001842
2023-07-24,1672.24,3533.48637448
2023-07-25,1680.51,2051.95166647
2023-07-26,1689.71,2975.77877654
2023-07-27,1693.78,2402.33251064
2023-07-28,1698.69,2997.1890898
2023-07-29,1705.69,829.47004798
2023-07-30,1685.76,1579.27384884
2023-07-31,1686.12,3166.87415561
2023-08-01,1697.54,3677.11797162
2023-08-02,1676.16,2837.04315991
2023-08-03,1674.98,2710.3093732
