DATE,PRICE,VOL
2023-07-29,0.00337,17890347.606055185
2023-07-30,0.00314,6359957.430600919
2023-07-31,0.00312,4496437.888396618
2023-08-01,0.0031,15556376.92328542
2023-08-02,0.00309,10821262.18294555
2023-08-03,0.00307,1244947.1359252802
2023-08-04,0.00337,42574594.66417287
2023-08-05,0.0035,76729730.3500635
2023-08-06,0.00328,10741922.369066592
2023-08-07,0.00318,20448196.02175458
2023-08-08,0.00318,15493316.260129264
2023-08-09,0.00316,1751051.06196339
2023-08-10,0.00319,5611616.346004169
2023-08-11,0.00325,7187584.345462261
2023-08-12,0.00319,2067640.61964116
2023-08-13,0.00316,4762503.806400488
2023-08-14,0.00317,1305648.6541071003
2023-08-15,0.00303,10645704.720078992
2023-08-16,0.00276,28125071.389386404
2023-08-17,0.00251,16645564.980894877
2023-08-18,0.00262,8880710.576282796
2023-08-19,0.00268,1138097.78311822
2023-08-20,0.00268,853800.86321837
2023-08-21,0.00261,3140082.62077566
2023-08-22,0.00259,2177300.69927483
2023-08-23,0.00263,7483704.273642838
2023-08-24,0.00265,3262575.3629004005
2023-08-25,0.00271,6527978.219174594
2023-08-26,0.00271,1085512.06964217
2023-08-27,0.0027,442263.08550112
2023-08-28,0.00263,2594566.0203704606
2023-08-29,0.00271,3218780.04289419
2023-08-30,0.00262,1283509.3125944706
2023-08-31,0.00253,9781321.452430986
2023-09-01,0.0025,2938033.3409803105
2023-09-02,0.00254,1998572.7204654696
2023-09-03,0.00268,18732569.282852907
2023-09-04,0.0026,4643129.00178166
2023-09-05,0.00259,2105278.26900814
2023-09-06,0.0026,1105440.14444499
2023-09-07,0.00263,1278087.7546361203
2023-09-08,0.00263,982779.8244767002
2023-09-09,0.00267,885887.7323712199
2023-09-10,0.0026,7340678.585827845
2023-09-11,0.00247,6136483.79295363
2023-09-12,0.00248,1900774.1192139203
2023-09-13,0.00256,2029475.9516649505
2023-09-14,0.00271,15514704.524969025
2023-09-15,0.00278,5379797.686035872
2023-09-16,0.00273,1952165.0492273297
2023-09-17,0.00263,1342884.4493375
2023-09-18,0.00264,10052903.458704628
2023-09-19,0.00272,3180016.59284392
2023-09-20,0.00285,11035827.473909143
2023-09-21,0.00272,13485325.315116407
2023-09-22,0.00281,3686049.28974165
2023-09-23,0.0029,11180343.723608758
2023-09-24,0.00276,8781241.335284723
2023-09-25,0.00278,4991892.573221047
2023-09-26,0.00276,1312204.5120187197
2023-09-27,0.0028,1929350.59384133
2023-09-28,0.00288,4042694.56743297
2023-09-29,0.00287,23032874.048044957
2023-09-30,0.0029,4512920.053793254
2023-10-01,0.00298,14024605.655957796
2023-10-02,0.00289,8424337.99037614
2023-10-03,0.00292,4367479.64073569
2023-10-04,0.00287,20535555.658529498
2023-10-05,0.00282,3910550.84437534
2023-10-06,0.00288,317078.2322649001
2023-10-07,0.00289,3789402.94569005
2023-10-08,0.00288,2221169.09222974
2023-10-09,0.00278,6821644.75097437
2023-10-10,0.00276,1372661.4830064604
2023-10-11,0.00265,1954248.4910562
2023-10-12,0.0027,3111570.50836388
2023-10-13,0.00275,1181386.2760201
2023-10-14,0.00275,184348.96807412
2023-10-15,0.00279,4438857.077212479
2023-10-16,0.00283,5160473.3846505005
2023-10-17,0.00284,5630220.26869248
2023-10-18,0.00277,6218308.610540782
2023-10-19,0.00273,9914016.804029876
2023-10-20,0.00281,4468639.769975803
2023-10-21,0.00287,3610981.230889278
2023-10-22,0.00286,4738869.636704919
2023-10-23,0.00295,40908100.6362002
2023-10-24,0.00302,26848511.10090035
2023-10-25,0.00306,7581495.748679115
2023-10-26,0.00304,6616407.492790727
2023-10-27,0.00316,10480733.051081084
2023-10-28,0.00321,2747903.4875667007
2023-10-29,0.00324,2074845.51501507
2023-10-30,0.00321,6041126.623310427
2023-10-31,0.00349,60400722.02320537
2023-11-01,0.00344,44602597.08784974
2023-11-02,0.00355,21769222.087924626
2023-11-03,0.00363,19753028.03296782
2023-11-04,0.00369,17710959.828077618
2023-11-05,0.00359,16022166.8495594
2023-11-06,0.00363,18078176.74536057
2023-11-07,0.00356,12991349.89729285
2023-11-08,0.0039,37084769.53727716
2023-11-09,0.00385,57062209.72871954
2023-11-10,0.00389,18131352.59858308
2023-11-11,0.00385,8182970.648823509
2023-11-12,0.00383,7691561.014073568
2023-11-13,0.00399,24279785.593475096
2023-11-14,0.00389,15817822.602947377
2023-11-15,0.00411,19948451.418058325
2023-11-16,0.00414,58976135.9541289
2023-11-17,0.0047,91437437.21459045
2023-11-18,0.00488,79116291.41812202
2023-11-19,0.00494,36545086.81926992
2023-11-20,0.00507,46806829.64846613
2023-11-21,0.00396,101343353.78961518
2023-11-22,0.00423,27188277.929975662
2023-11-23,0.00413,9400432.393719582
2023-11-24,0.00414,8197506.871988551
2023-11-25,0.00415,14744700.911385754
2023-11-26,0.00406,4608348.601829562
2023-11-27,0.00385,13371596.471493408
2023-11-28,0.00407,13299380.786913097
2023-11-29,0.00431,29480877.91130191
2023-11-30,0.00444,15060163.376787046
2023-12-01,0.00527,71217552.56771193
2023-12-02,0.00531,39377836.756371535
2023-12-03,0.00553,61041027.91044002
2023-12-04,0.00572,48856497.62556696
2023-12-05,0.00594,37112542.89628422
2023-12-06,0.0056,38160223.33660975
2023-12-07,0.0059,26396064.56571308
2023-12-08,0.00635,36809404.63127325
2023-12-09,0.00674,71339472.21091656
2023-12-10,0.00713,33230348.79954096
2023-12-11,0.00697,32416207.75280156
2023-12-12,0.0072,21585961.835054364
2023-12-13,0.00745,36847266.25485489
2023-12-14,0.00701,38187183.63465566
2023-12-15,0.00649,24199007.66300949
2023-12-16,0.00647,59691963.26084754
2023-12-17,0.00652,10791122.580713283
2023-12-18,0.00633,35257730.1572507
2023-12-19,0.0061,17671893.74197786
2023-12-20,0.00641,9304896.286729878
2023-12-21,0.00656,12038999.718582535
2023-12-22,0.00639,9191455.934148427
2023-12-23,0.0063,3653568.9343350697
2023-12-24,0.00612,34095121.48390152
2023-12-25,0.00621,11262726.272727668
2023-12-26,0.00617,16480973.845115673
2023-12-27,0.00635,15765353.862205228
2023-12-28,0.00623,14726515.52860114
2023-12-29,0.00611,15473447.702439442
2023-12-30,0.00605,9646916.560547506
2023-12-31,0.0061,13211028.637763914
2024-01-01,0.00629,8200910.58569024
2024-01-02,0.00625,9453858.491672223
2024-01-03,0.00684,60096547.053223096
2024-01-04,0.00696,75850874.47161365
2024-01-05,0.00705,9762924.534765905
2024-01-06,0.0074,48483423.51027703
2024-01-07,0.00847,134061364.17610772
2024-01-08,0.00885,71186099.51279521
2024-01-09,0.00766,68709004.15718602
2024-01-10,0.00775,56095644.351773314
2024-01-11,0.00811,24045924.008931503
2024-01-12,0.00806,87708898.02036598
2024-01-13,0.00895,28313230.797859997
2024-01-14,0.0089,67425976.58236066
2024-01-15,0.0094,34631139.49902819
2024-01-16,0.01,41286553.951877736
2024-01-17,0.01,19382624.4363255
2024-01-18,0.01023,38290155.22410549
2024-01-19,0.01028,22649533.04491596
2024-01-20,0.01098,32219380.061952688
2024-01-21,0.0118,58585520.31732703
2024-01-22,0.01173,40332883.27947586
2024-01-23,0.0122,48517322.68494961
2024-01-24,0.01024,62673150.26400177
2024-01-25,0.00829,111797786.12533586
2024-01-26,0.00817,29913172.58750272
2024-01-27,0.00809,12481350.752809558
2024-01-28,0.0078,32709245.42012584
2024-01-29,0.00838,60035649.68093498
2024-01-30,0.00798,30479374.535350338
2024-01-31,0.00788,11563926.501333172
2024-02-01,0.00812,21853132.297570866
2024-02-02,0.00805,5768493.1816618405
2024-02-03,0.00787,2587509.9382304805
2024-02-04,0.00805,4200717.298520932
2024-02-05,0.00813,3823395.195910949
2024-02-06,0.00803,1419038.7504320494
2024-02-07,0.00805,7469651.154258427
2024-02-08,0.00797,6488951.044462482
2024-02-09,0.00818,8587816.187362118
2024-02-10,0.00824,8694844.279262053
2024-02-11,0.0083,6420193.548719723
2024-02-12,0.00847,20233468.73478445
2024-02-13,0.00903,53937559.97385208
2024-02-14,0.00925,20887835.537163004
2024-02-15,0.01032,68478225.59375358
2024-02-16,0.01202,82744982.69064696
2024-02-17,0.01281,98042363.3999409
2024-02-18,0.01297,20060666.06949525
2024-02-19,0.01238,23835160.37119815
2024-02-20,0.01358,53489166.57960311
2024-02-21,0.01505,125848312.68348816
2024-02-22,0.01546,53739052.03484077
2024-02-23,0.01892,105738915.49984764
2024-02-24,0.01157,285924567.65775853
2024-02-25,0.00921,275392909.82934934
2024-02-26,0.00935,93649401.66849571
2024-02-27,0.00879,94919474.90176332
2024-02-28,0.00861,82184038.21608727
2024-02-29,0.00878,52755543.81374478
2024-03-01,0.00929,59589982.17936712
2024-03-02,0.00921,56487212.31387961
2024-03-03,0.00894,27096434.030285984
2024-03-04,0.00892,50564995.99495017
2024-03-05,0.00816,126495571.23605324
2024-03-06,0.00854,37336868.24481289
2024-03-07,0.00863,24409393.42938152
2024-03-08,0.00873,40709778.70019656
2024-03-09,0.00893,32702207.563648608
2024-03-10,0.01047,191604493.79042783
2024-03-11,0.01102,142844983.39407855
2024-03-12,0.01038,73296753.00820236
2024-03-13,0.01017,28827972.740358356
2024-03-14,0.00994,68848309.38131109
2024-03-15,0.00907,95251932.67175744
2024-03-16,0.00861,79674565.15124966
2024-03-17,0.00914,50012998.56948503
2024-03-18,0.00869,15452841.931156402
2024-03-19,0.00773,84077807.92119978
2024-03-20,0.00848,48899392.33727376
2024-03-21,0.00846,16581221.116050772
2024-03-22,0.00822,34951920.35362312
2024-03-23,0.00851,12966078.447065905
2024-03-24,0.00875,14845579.693864996
2024-03-25,0.00913,32425695.51075057
2024-03-26,0.00957,90136390.78657974
2024-03-27,0.00999,114642588.88510682
2024-03-28,0.00978,31928168.659700885
2024-03-29,0.00957,18840195.42853524
2024-03-30,0.00932,5210414.02128025
2024-03-31,0.00953,7642684.724490218
2024-04-01,0.00901,8353386.085169812
2024-04-02,0.00838,21409624.230277672
2024-04-03,0.00851,22917338.05225396
2024-04-04,0.00879,17267763.35994804
2024-04-05,0.00861,7265457.788363225
2024-04-06,0.00881,3539769.7024618606
2024-04-07,0.00877,2606149.478614561
2024-04-08,0.00901,22763124.447803065
2024-04-09,0.00861,6609654.67508993
2024-04-10,0.00884,8459450.553728253
2024-04-11,0.00876,1951034.9700350503
2024-04-12,0.00799,49351990.763322
2024-04-13,0.00668,51637117.78142015
2024-04-14,0.00706,15225348.397670817
2024-04-15,0.00673,13257804.617127111
2024-04-16,0.0067,7459516.122423086
2024-04-17,0.00639,15882975.067956451
2024-04-18,0.00659,5677588.786990971
2024-04-19,0.00653,15810509.328675782
2024-04-20,0.00697,7290284.314783642
2024-04-21,0.00742,15462654.477143412
2024-04-22,0.00757,8092369.921203153
2024-04-23,0.00733,8544366.79243456
2024-04-24,0.00697,9960278.11672984
2024-04-25,0.00716,16989351.399484422
2024-04-26,0.00697,2549437.2672234005
2024-04-27,0.00697,1653304.4276603195
2024-04-28,0.00688,11761195.162428295
2024-04-29,0.0068,4713953.166839763
2024-04-30,0.00654,11987476.577794164
2024-05-01,0.00636,17619667.9773589
2024-05-02,0.00636,10143788.44011036
2024-05-03,0.00667,5884796.81151828
2024-05-04,0.00675,10236837.361848708
2024-05-05,0.0068,16974089.22331909
2024-05-06,0.00667,1951492.99923688
2024-05-07,0.00658,9152398.285807014
2024-05-08,0.0065,9965716.66168245
2024-05-09,0.0066,9683211.036910756
2024-05-10,0.00635,5464011.136992131
2024-05-11,0.00633,3781234.162270089
2024-05-12,0.0063,5482010.97712674
2024-05-13,0.00615,16372578.00637391
2024-05-14,0.00614,15751024.72080399
2024-05-15,0.00647,7539683.25914538
2024-05-16,0.00632,3748218.980185053
2024-05-17,0.00661,6288737.414215661
2024-05-18,0.00665,3827735.954414549
2024-05-19,0.00647,3740896.783503721
2024-05-20,0.00685,11021555.906089423
2024-05-21,0.00678,8035488.67173886
2024-05-22,0.0068,7163085.04681799
2024-05-23,0.00664,6197899.311874669
2024-05-24,0.00663,12591163.77462122
2024-05-25,0.00672,5394145.833791122
2024-05-26,0.00666,3010992.79027237
2024-05-27,0.00667,9650466.352122542
2024-05-28,0.00656,6320613.223560238
2024-05-29,0.00653,10009711.542440187
2024-05-30,0.00634,8939835.862978486
2024-05-31,0.00629,4236009.993695987
2024-06-01,0.00621,6304860.369380646
2024-06-02,0.00616,5709603.229919991
2024-06-03,0.00606,12878026.459523404
2024-06-04,0.00608,12413056.815265412
2024-06-05,0.00607,6977246.802568869
2024-06-06,0.00598,7598847.468351003
2024-06-07,0.00565,9787703.872199932
2024-06-08,0.00549,8479533.948214311
2024-06-09,0.0056,6381045.97744722
2024-06-10,0.00551,3353157.569648121
2024-06-11,0.00524,9926464.27253513
2024-06-12,0.00532,8076425.22089119
2024-06-13,0.00514,1670008.77125426
2024-06-14,0.00502,15188521.761142883
2024-06-15,0.00503,3124659.7124017915
2024-06-16,0.00489,7572945.840593962
2024-06-17,0.00433,33690367.88354644
2024-06-18,0.00399,22878832.711294062
2024-06-19,0.00412,10350332.12690757
2024-06-20,0.00423,6916001.949272508
2024-06-21,0.0042,10164686.391331404
2024-06-22,0.00421,11830502.031421414
2024-06-23,0.00407,7270990.165253019
2024-06-24,0.0041,38688541.90789655
2024-06-25,0.00429,21199561.362395488
2024-06-26,0.00437,32688840.694112048
2024-06-27,0.00441,28868488.06550097
2024-06-28,0.00427,3372092.19051322
2024-06-29,0.00431,19605510.76056716
2024-06-30,0.00441,4941829.698993658
2024-07-01,0.00432,6839219.506881031
2024-07-02,0.00428,3776410.42371349
2024-07-03,0.00403,5888602.691959522
2024-07-04,0.00365,28281372.76579864
2024-07-05,0.00359,36855611.97138125
2024-07-06,0.00377,4553257.501992628
2024-07-07,0.00365,8060734.471984622
2024-07-08,0.00372,7642823.956264204
2024-07-09,0.00384,19837395.678552497
2024-07-10,0.00453,142904743.30973917
2024-07-11,0.00428,56000436.30473553
2024-07-12,0.00441,26717840.53628265
2024-07-13,0.0044,2741854.82269714
2024-07-14,0.0044,3309165.16105309
2024-07-15,0.00455,15350698.718372652
2024-07-16,0.00472,13067798.503550274
2024-07-17,0.00459,12936127.17547207
2024-07-18,0.00452,4383123.676303043
2024-07-19,0.0047,4189677.88209757
2024-07-20,0.00473,2069009.4442205091
2024-07-21,0.00488,25351670.285316247
2024-07-22,0.00475,8840746.391524097
2024-07-23,0.00491,27703345.43223804
2024-07-24,0.00489,9442170.08199977
2024-07-25,0.0045,5158989.196536297
2024-07-26,0.00489,1685036.15111469
2024-07-27,0.00507,8162652.589763888
2024-07-28,0.00499,2373489.841198249
2024-07-29,0.00491,4812931.235853332
2024-07-30,0.00475,15483321.232888712
2024-07-31,0.00464,7440299.184871319
2024-08-01,0.00453,6599303.1214067405
2024-08-02,0.00425,5235082.411951072
2024-08-03,0.00409,1794347.34017329
2024-08-04,0.00385,11661832.986359078
2024-08-05,0.00361,29159684.287558462
2024-08-06,0.00382,7562074.537284123
2024-08-07,0.00371,4983823.324685375
2024-08-08,0.00411,4710315.20336965
2024-08-09,0.00425,11695400.534434294
2024-08-10,0.00427,1113017.82362515
2024-08-11,0.00397,3944393.110022659
2024-08-12,0.00403,4209577.531840326
2024-08-13,0.00411,4893623.725909002
2024-08-14,0.00392,4994826.076852798
2024-08-15,0.00387,1925416.67572144
2024-08-16,0.00394,9300946.696768798
2024-08-17,0.00393,967472.93581691
2024-08-18,0.00393,1620774.8956076405
2024-08-19,0.0039,3247929.3876280594
2024-08-20,0.00393,1615075.0812484496
2024-08-21,0.0041,11074760.946332147
2024-08-22,0.0041,2148141.6861963505
2024-08-23,0.00429,27719032.669596303
2024-08-24,0.00426,5070388.522603061
2024-08-25,0.00436,11723591.890257282
2024-08-26,0.00414,2611988.038903481
2024-08-27,0.00388,20683680.10329625
2024-08-28,0.00381,9942891.328203188
2024-08-29,0.00388,2707955.604681211
2024-08-30,0.00386,14645032.206008
2024-08-31,0.00382,3881631.896169532
2024-09-01,0.0037,4803126.178752011
2024-09-02,0.00382,3609672.0140959695
2024-09-03,0.0037,7051594.941955228
2024-09-04,0.00371,9414199.717362328
2024-09-05,0.00372,19674300.627822906
2024-09-06,0.00363,15925239.068745794
2024-09-07,0.00375,2224402.299065209
2024-09-08,0.00373,8162689.814447316
2024-09-09,0.00385,11194607.34785487
2024-09-10,0.00389,11302162.981615052
2024-09-11,0.00387,584641.46353595
2024-09-12,0.00388,712077.5579416201
2024-09-13,0.00397,6574061.1561647495
2024-09-14,0.0039,971457.56838757
2024-09-15,0.0038,616546.0624990601
2024-09-16,0.00372,7448143.66743164
2024-09-17,0.00379,1261183.1408245098
2024-09-18,0.00383,2228227.4674163098
2024-09-19,0.00394,9209515.048140137
2024-09-20,0.0041,1696900.5655448402
2024-09-21,0.00435,5165173.279470102
2024-09-22,0.00418,12492017.541369569
2024-09-23,0.00437,19252241.282353587
2024-09-24,0.00452,4333870.034587419
2024-09-25,0.00442,3551858.9664727203
2024-09-26,0.00452,3971637.13257216
2024-09-27,0.00458,7974189.358704001
2024-09-28,0.00458,6866194.507086618
2024-09-29,0.00455,929952.77197185
2024-09-30,0.00431,7371628.543101718
2024-10-01,0.00408,7572993.459419349
2024-10-02,0.00398,8337995.457870773
2024-10-03,0.00398,3041681.950644121
2024-10-04,0.00414,2112971.8161661
2024-10-05,0.00428,6593202.507065899
2024-10-06,0.00461,6201414.267734772
2024-10-07,0.00445,4633288.361593992
2024-10-08,0.00436,490477.05037231
2024-10-09,0.0042,2703316.815364551
2024-10-10,0.00422,5189788.913187363
2024-10-11,0.00438,1967021.33726466
2024-10-12,0.00445,2719933.5074079204
2024-10-13,0.00441,2887140.585224769
2024-10-14,0.00454,17334571.370135613
2024-10-15,0.00463,10324348.698116152
2024-10-16,0.00462,4032263.47794536
2024-10-17,0.0045,4961716.449935633
2024-10-18,0.00455,2220578.181193719
2024-10-19,0.00483,13176690.373120066
2024-10-20,0.00482,27416590.042203285
2024-10-21,0.00472,15787318.758426566
2024-10-22,0.00467,3938286.244726989
2024-10-23,0.00452,20372625.722171403
2024-10-24,0.00455,1900479.5785569
2024-10-25,0.00428,3222208.3634778587
2024-10-26,0.00431,4604362.064305192
2024-10-27,0.00441,4680131.67949674
2024-10-28,0.00432,15510890.298031244
2024-10-29,0.00445,2816290.30592055
2024-10-30,0.00434,1575608.5269866202
2024-10-31,0.00414,5783234.57558402
2024-11-01,0.00413,793039.9560251702
2024-11-02,0.00399,10118477.449433155
2024-11-03,0.00391,17969490.318841945
2024-11-04,0.00383,6187959.522602667
2024-11-05,0.00388,14149796.745509887
2024-11-06,0.00425,23608669.686644875
2024-11-07,0.00429,41716541.30299214
2024-11-08,0.0044,2995900.1719867
2024-11-09,0.00443,2856214.30015133
2024-11-10,0.00466,15686474.925626883
2024-11-11,0.00483,51800440.8441069
2024-11-12,0.00505,101998298.93305264
2024-11-13,0.00479,65393802.83712245
2024-11-14,0.00458,17059841.587877046
2024-11-15,0.00492,24292410.93297509
2024-11-16,0.00537,32993598.13512697
2024-11-17,0.00503,12237113.909806777
2024-11-18,0.00546,29136603.241049077
2024-11-19,0.00585,87935161.71818401
2024-11-20,0.00559,45256688.548635736
2024-11-21,0.00573,21990700.064669427
2024-11-22,0.00595,40701853.570651725
2024-11-23,0.00606,33930205.20447899
2024-11-24,0.0062,50756784.48766271
2024-11-25,0.00638,57303289.63339239
2024-11-26,0.00678,65965904.855781786
2024-11-27,0.00687,37187033.57071945
2024-11-28,0.00675,30727674.93649927
2024-11-29,0.00684,19601966.534335926
2024-11-30,0.00695,22496682.450745825
2024-12-01,0.00699,12247253.8982456
2024-12-02,0.00699,35781580.859742686
2024-12-03,0.00759,76816264.44140856
2024-12-04,0.00766,47900642.02537583
2024-12-05,0.00725,24747062.72649735
2024-12-06,0.00771,23824701.72340686
2024-12-07,0.00757,10605807.093064882
2024-12-08,0.00746,15216634.27796437
2024-12-09,0.00635,63539735.7969205
2024-12-10,0.00601,33498746.674354207
2024-12-11,0.00658,26750422.61879813
2024-12-12,0.0067,35824297.04990487
2024-12-13,0.00669,16685334.06947821
2024-12-14,0.00637,16692268.943008209
2024-12-15,0.00653,13201080.360503072
2024-12-16,0.00633,15482154.161549818
2024-12-17,0.00597,13055559.391975272
2024-12-18,0.00546,22138958.23355643
2024-12-19,0.00508,37968699.166589126
2024-12-20,0.00546,23030792.07383732
2024-12-21,0.00522,15438310.130510706
2024-12-22,0.00526,14364284.7315736
2024-12-23,0.00554,11701590.553125244
2024-12-24,0.00566,14330096.703434076
2024-12-25,0.00554,4203127.24319726
2024-12-26,0.00525,16165306.917718286
2024-12-27,0.0052,6990833.701599902
2024-12-28,0.00558,2741608.7730644494
2024-12-29,0.00532,6208954.89011563
2024-12-30,0.00519,19166713.288524915
2024-12-31,0.0051,5454307.013187731
2025-01-01,0.00523,23211085.38306732
2025-01-02,0.00536,10171921.770905768
2025-01-03,0.00555,6785463.239618272
2025-01-04,0.0056,9445583.591324864
2025-01-05,0.00565,8102296.54183647
2025-01-06,0.00592,22506944.612056248
2025-01-07,0.00559,57475246.71106387
2025-01-08,0.00568,34474706.244064346
2025-01-09,0.00593,55383612.42686509
2025-01-10,0.00619,29625384.0584348
2025-01-11,0.00601,9096156.571243811
2025-01-12,0.00573,5175032.94903215
2025-01-13,0.00568,20688853.825353656
2025-01-14,0.00589,10632298.924366845
2025-01-15,0.00601,13656923.370468725
2025-01-16,0.00583,11048412.769208744
2025-01-17,0.00604,7346242.822266992
2025-01-18,0.00567,7808004.155362382
2025-01-19,0.00529,19348667.80360787
2025-01-20,0.0054,14619395.400130684
2025-01-21,0.00526,4450979.26899014
2025-01-22,0.00515,2969551.704703239
2025-01-23,0.0051,11446257.104416557
2025-01-24,0.00509,2739136.781392529
2025-01-25,0.00512,16005670.854948703
2025-01-26,0.00502,4901006.558218663
2025-01-27,0.00478,15402715.82930966
2025-01-28,0.00474,2753221.145908581
2025-01-29,0.00484,1443130.69072639
2025-01-30,0.00498,1993532.32544627
2025-01-31,0.00498,1649146.4697969805
2025-02-01,0.00478,2196899.59734626
2025-02-02,0.00417,22261719.5727944
2025-02-03,0.00436,54579851.23869268
2025-02-04,0.00413,3802643.027078569
2025-02-05,0.00418,4003292.0482270494
2025-02-06,0.00382,4408888.346204071
2025-02-07,0.00372,9053706.571896844
2025-02-08,0.00379,1822263.2062848809
2025-02-09,0.00377,2204054.05681145
2025-02-10,0.0038,6328348.98075503
2025-02-11,0.00387,7827498.495350447
2025-02-12,0.00379,16545909.4641085
2025-02-13,0.00398,9299241.598837566
2025-02-14,0.00399,4817598.32722635
2025-02-15,0.00385,1836445.0908063296
2025-02-16,0.00395,4483920.8743589
2025-02-17,0.00412,45766524.10962761
2025-02-18,0.00391,2829635.129664501
2025-02-19,0.00398,1722704.16593835
2025-02-20,0.00394,20397144.01849217
2025-02-21,0.0038,6332383.735243071
2025-02-22,0.00397,40893638.25003877
2025-02-23,0.00391,6054390.156571018
2025-02-24,0.00387,12599602.797953712
2025-02-25,0.00356,8717779.236335758
2025-02-26,0.00345,15421224.441836542
2025-02-27,0.00352,4788461.680672169
2025-02-28,0.00349,15462091.710976098
2025-03-01,0.00356,7164513.70479768
2025-03-02,0.00373,21457692.139999717
2025-03-03,0.00334,3541291.6181217893
2025-03-04,0.00325,12148304.176897364
2025-03-05,0.00326,5977781.0356682185
2025-03-06,0.00321,4177374.261428764
2025-03-07,0.00313,7031983.70962617
2025-03-08,0.00308,2384241.000503249
2025-03-09,0.00285,13873536.786660315
2025-03-10,0.00293,23568291.20641608
2025-03-11,0.00284,15012228.632881144
2025-03-12,0.00281,2134899.78714045
2025-03-13,0.0029,11026497.67616749
2025-03-14,0.00298,2061934.05315761
2025-03-15,0.00313,997486.33030154
2025-03-16,0.003,7382570.03766608
2025-03-17,0.00303,9940594.540553154
2025-03-18,0.00305,670490.63404155
2025-03-19,0.0031,2070484.0477290896
2025-03-20,0.00321,2436142.1858412097
2025-03-21,0.00307,3890285.92590608
2025-03-22,0.00319,2604176.29083616
2025-03-23,0.00312,3662201.501117201
2025-03-24,0.00319,1178657.33802429
2025-03-25,0.00324,3057434.2929295893
2025-03-26,0.00324,597001.9359587299
2025-03-27,0.00326,2139921.82069658
2025-03-28,0.00304,11836744.440266876
2025-03-29,0.00281,22660125.74579121
2025-03-30,0.0028,1050937.58582058
2025-03-31,0.00279,6662089.383202769
2025-04-01,0.00284,8714892.68116119
2025-04-02,0.00273,14639581.57362884
2025-04-03,0.00257,18665114.95418751
2025-04-04,0.00261,3724109.19654781
2025-04-05,0.0027,1146550.69022502
2025-04-06,0.00247,10492468.47430485
2025-04-07,0.00246,7751296.38990052
2025-04-08,0.00245,2467535.962537
2025-04-09,0.00264,17848552.13886965
2025-04-10,0.00267,6802996.81990701
2025-04-11,0.00264,799680.71299407
2025-04-12,0.00274,1838874.11986125
2025-04-13,0.00261,1351693.69029921
2025-04-14,0.00263,4805509.9562552
2025-04-15,0.00262,2788252.84344222
2025-04-16,0.00273,1943664.93402591
2025-04-17,0.00288,4706435.61035881
2025-04-18,0.00296,12408558.20505492
2025-04-19,0.003,4105430.19852074
2025-04-20,0.00286,1433106.06892856
2025-04-21,0.00287,3512148.00706215
2025-04-22,0.0029,8531758.57809358
2025-04-23,0.00327,11385715.79830709
2025-04-24,0.00312,1797688.94286715
2025-04-25,0.00322,4366394.05866179
2025-04-26,0.00325,1424035.05799023
2025-04-27,0.0031,804111.19737925
2025-04-28,0.00307,662346.99674276
2025-04-29,0.00304,807552.80740506
2025-04-30,0.00301,1594595.48369587
2025-05-01,0.00306,1736268.77368587
2025-05-02,0.00305,1804510.94310942
2025-05-03,0.00294,4787810.84546841
2025-05-04,0.00285,3944007.91891116
2025-05-05,0.00285,3267855.38063901
2025-05-06,0.00279,5942459.53926151
2025-05-07,0.00279,4643516.83140391
2025-05-08,0.00285,10840811.78763899
2025-05-09,0.003239,17331116.24634425
2025-05-10,0.00329,18693996.96463071
2025-05-11,0.003272,8385588.49672805
2025-05-12,0.003305,7087173.06113101
2025-05-13,0.003256,5438498.56846682
2025-05-14,0.003235,3595886.8973731
2025-05-15,0.003131,9788110.87483783
2025-05-16,0.003095,635851.77139413
2025-05-17,0.003032,4710378.66669167
2025-05-18,0.003137,2494456.81677304
2025-05-19,0.003064,1317524.86477416
2025-05-20,0.003081,2207167.30602236
2025-05-21,0.003127,6181197.10229521
2025-05-22,0.00312,13077179.32434751
2025-05-23,0.003051,9959853.66586275
2025-05-24,0.00309,924081.04648504
2025-05-25,0.003061,3845350.5805126
2025-05-26,0.0031,3505880.23472967
2025-05-27,0.003126,5638433.28781403
2025-05-28,0.003147,9234702.44069436
2025-05-29,0.003018,809743.23661035
2025-05-30,0.002934,10134104.70553244
2025-05-31,0.002854,2225915.67520914
2025-06-01,0.002911,778201.8535865
2025-06-02,0.002949,2627133.93854197
2025-06-03,0.002996,4111221.70073598
2025-06-04,0.002959,2097999.79069239
2025-06-05,0.002923,9088822.96995342
2025-06-06,0.002801,3492863.75057609
2025-06-07,0.002875,870224.35169964
2025-06-08,0.002876,2014251.22913706
2025-06-09,0.002828,1061666.23158049
2025-06-10,0.003026,9917293.50923307
2025-06-11,0.003006,1247646.24564268
2025-06-12,0.002744,1500684.46343522
2025-06-13,0.002663,16633267.52811487
2025-06-14,0.002659,404133.69680864
2025-06-15,0.002651,1674984.55011732
2025-06-16,0.002685,2146934.99744141
2025-06-17,0.002605,1301371.1028299
2025-06-18,0.002573,973794.65723522
2025-06-19,0.002538,1581622.78685061
2025-06-20,0.00262,3801510.38119864
2025-06-21,0.002613,5211488.92227761
2025-06-22,0.00241,4757508.61045111
2025-06-23,0.002551,2041011.02004534
2025-06-24,0.002584,1015684.8231284
2025-06-25,0.002566,2772596.21755082
